0.16718699999999997,48.208684454545462,0.16874899999999998,12.749953859374997,0.167188,22.872256849529784
0.16874999999999996,16.36378445454546,0.17031200000000002,3.1671538593749915,0.16875000000000007,15.860306849529781
0.17031200000000002,33.639084454545461,0.171875,0.48395385937499213,0.17031300000000005,13.121266849529782
0.171875,28.851984454545459,0.173437,-7.3739461406250051,0.171875,41.935956849529781
0.17343699999999995,24.064884454545457,0.175,12.749953859374997,0.17343700000000006,7.0953868495297812
0.17499900000000002,50.289984454545461,0.176562,7.0002538593749932,0.17500000000000004,29.884156849529781
0.176562,28.643884454545457,0.17812500000000003,15.049853859374991,0.17656300000000003,34.704856849529783
0.17812499999999998,12.409184454545459,0.17968699999999999,25.399253859374994,0.17812499999999998,45.22275684952978
0.17968699999999993,29.060084454545461,0.181249,17.158053859374995,0.17968800000000007,53.659056849529783
0.18125000000000002,16.988184454545461,0.18281200000000003,3.3587538593749926,0.18125000000000002,73.051356849529782
0.18281199999999997,11.16038445454546,0.18437399999999998,-1.8159461406250088,0.182813,19.147146849529783
0.18437499999999996,-0.078915545454542269,0.18593700000000002,-20.981546140625007,0.18437500000000007,61.328356849529783
0.18593700000000002,22.607884454545463,0.1875,3.1671538593749915,0.18593800000000005,47.085356849529781
0.1875,21.77538445454546,0.189062,-10.632146140625007,0.1875,14.10732684952978
0.18906199999999995,6.9976844545454586,0.190625,-0.2826461406250047,0.18906200000000006,44.017556849529782
0.19062400000000002,-1.1196155454545416,0.192187,-4.8824461406250066,0.19062500000000004,46.318356849529785
0.192187,-2.1603155454545409,0.19375000000000003,-21.939846140625008,0.19218800000000003,20.023646849529783
0.19374999999999998,16.780084454545459,0.19531199999999999,-8.1406461406250052,0.19374999999999998,38.32035684952978
0.19531199999999993,10.952284454545458,0.196874,-5.0741461406250075,0.19531300000000007,32.075356849529783
0.19687500000000002,11.576684454545459,0.19843700000000003,3.550453859374997,0.19687500000000002,47.194856849529778
0.19843699999999997,25.313684454545459,0.2,9.3001538593749942,0.198438,45.332356849529781
0.19999999999999996,32.390284454545458,0.20156200000000002,-5.0741461406250075,0.20000000000000007,41.388156849529778
0.20156200000000002,8.6627844545454575,0.203125,11.983353859374994,0.20156300000000005,79.953756849529782
0.203125,24.064884454545457,0.204687,0.10065385937499371,0.203125,41.716856849529776
0.20468699999999995,48.624884454545459,0.20625,-11.973746140625007,0.20468700000000006,49.057456849529778
0.20624900000000002,36.761184454545457,0.207812,-8.3322461406250063,0.20625000000000004,50.481756849529781
0.207812,22.816084454545461,0.20937500000000003,-11.590446140625005,0.20781300000000003,66.039456849529785
0.20937499999999998,34.055384454545461,0.21093699999999999,-13.315346140625007,0.20937499999999998,46.318356849529785
0.21093699999999993,31.141484454545463,0.212499,13.133253859374996,0.21093800000000007,38.539556849529781
0.21250000000000002,35.096084454545462,0.21406200000000003,-24.048046140625004,0.21250000000000002,55.631156849529781
0.21406199999999997,10.74408445454546,0.215625,-3.349146140625006,0.214063,59.79445684952978
0.21562499999999996,18.861484454545462,0.21718700000000002,-10.823746140625005,0.21562500000000007,67.682856849529784
0.21718700000000002,24.272984454545458,0.21875,-18.873346140625006,0.21718800000000005,46.208856849529781
0.21875,38.634384454545462,0.220312,-15.423546140625007,0.21875,55.850256849529778
0.22031199999999995,21.150984454545458,0.221875,-7.1823461406250075,0.22031200000000006,61.109156849529782
0.22187400000000002,7.2057844545454568,0.223437,13.133253859374996,0.22187500000000004,64.396056849529771
0.223437,25.938084454545461,0.22500000000000003,-10.057146140625004,0.22343800000000003,59.79445684952978
0.22499999999999998,-0.28711554545454199,0.22656199999999999,-0.2826461406250047,0.22499999999999998,56.28845684952978
0.22656199999999993,18.028884454545455,0.228124,-18.106746140625006,0.22656300000000007,58.698856849529783
0.22812500000000002,11.368584454545458,0.22968700000000003,-27.306226140625007,0.22812500000000002,59.246656849529778
0.22968699999999997,45.086584454545459,0.23125,-5.8407461406250043,0.229688,42.812456849529781
0.23124999999999996,17.612584454545456,0.23281200000000002,-25.772976140625005,0.23125000000000007,51.577356849529778
0.23281200000000002,23.440484454545462,0.234375,-23.089746140625007,0.23281300000000005,35.471856849529786
0.234375,15.739384454545457,0.235937,-24.431376140625005,0.234375,46.537556849529778
0.23593699999999995,3.667484454545459,0.2375,16.774753859374997,0.23593700000000006,41.059456849529781
0.23749900000000002,29.47638445454546,0.239062,14.858153859374994,0.23750000000000004,46.86615684952978
0.239062,5.9569844545454576,0.24062500000000003,10.258353859374992,0.23906300000000003,76.995556849529777
0.24062499999999998,18.445184454545455,0.24218699999999999,-8.9072461406250056,0.24062499999999998,37.55345684952978
0.24218699999999993,3.4593844545454591,0.243749,-16.381846140625004,0.24218800000000007,82.692756849529786
0.24375000000000002,9.2871844545454589,0.24531200000000003,21.949453859374991,0.24375000000000002,73.38005684952978
0.24531199999999997,11.992984454545459,0.246875,24.057653859374994,0.245313,54.973756849529778
0.24687499999999996,-0.70331554545454189,0.24843700000000002,7.1918538593749943,0.24687500000000007,35.581356849529783
0.24843700000000002,-4.866085545454542,0.25,-8.5239461406250072,0.24843800000000005,50.26255684952978
0.25,9.7034844545454586,0.251562,-15.806846140625005,0.25,50.26255684952978
0.25156199999999995,16.780084454545459,0.253125,-0.66604614062500644,0.25156200000000006,59.137056849529785
0.253124,-0.28711554545454199,0.254687,17.349653859374996,0.25312500000000004,56.39805684952978
0.254687,9.0790844545454572,0.25625000000000003,25.399253859374994,0.254688,62.20475684952978
0.25625,19.693984454545458,0.257812,-2.1992461406250072,0.25625,52.453856849529778
0.25781199999999993,27.394984454545458,0.259374,25.782553859374993,0.25781300000000007,46.09925684952978
0.259375,33.639084454545461,0.26093700000000003,16.199753859374994,0.259375,62.533456849529784
0.260937,-12.775260545454541,0.2625,-5.265746140625005,0.260938,63.19085684952978
0.26249999999999996,23.024184454545463,0.264062,17.541353859374993,0.26250000000000007,54.206856849529778
0.264062,18.445184454545455,0.265625,14.474853859374996,0.26406300000000005,61.218756849529782
0.265625,30.517084454545461,0.267187,3.9337538593749954,0.265625,35.471856849529786
0.26718699999999995,18.653284454545457,0.26875,-11.398746140625008,0.26718700000000006,52.344256849529785
0.268749,20.526584454545457,0.270312,-6.0323461406250054,0.26875000000000004,44.455856849529781
0.270312,4.7081844545454583,0.27187500000000003,-23.664746140625006,0.270313,50.37215684952978
0.271875,9.4952844545454571,0.273437,19.649553859374997,0.271875,39.306456849529781
0.27343699999999993,9.0790844545454572,0.274999,-25.772976140625005,0.27343800000000007,53.549456849529783
0.275,41.340184454545458,0.27656200000000003,-0.2826461406250047,0.275,61.985656849529782
0.276562,17.612584454545456,0.278125,7.9585538593749945,0.276563,40.730756849529783
0.27812499999999996,3.2511844545454576,0.279687,-16.381846140625004,0.27812500000000007,36.129156849529778
0.279687,29.268284454545459,0.28125,16.199753859374994,0.27968800000000005,46.537556849529778
0.28125,36.969284454545459,0.282812,2.4004538593749913,0.28125,41.607256849529783
0.28281199999999995,6.165184454545459,0.284375,-1.4326461406250033,0.28281200000000006,59.02755684952978
0.284374,31.141484454545463,0.285937,-7.565646140625006,0.28437500000000004,40.182956849529781
0.285937,24.89738445454546,0.28750000000000003,-9.2905461406250076,0.285938,46.427956849529778
0.2875,16.780084454545459,0.289062,-6.0323461406250054,0.2875,32.294556849529783
0.28906199999999993,17.196384454545459,0.290624,-13.890246140625006,0.28906300000000007,29.007656849529781
0.290625,11.576684454545459,0.29218700000000003,-3.349146140625006,0.290625,-0.24524315047021794
0.292187,-11.734579545454542,0.29375,-15.998546140625006,0.292188,28.350356849529781
0.29374999999999996,36.136784454545463,0.295312,-22.131546140625005,0.29375000000000007,31.198956849529782
0.295312,13.033584454545457,0.296875,-6.9906461406250067,0.29531300000000005,34.157056849529781
0.296875,9.4952844545454571,0.298437,-8.1406461406250052,0.296875,53.549456849529783
0.29843699999999995,-2.7847255454545419,0.3,-23.473146140625005,0.29843700000000006,43.908056849529785
0.299999,10.952284454545458,0.301562,-6.7990461406250056,0.30000000000000004,54.64505684952978
0.301562,18.445184454545455,0.30312500000000003,-1.6242461406250044,0.301563,45.770556849529783
0.303125,17.404484454545461,0.304687,-8.9072461406250056,0.303125,33.828356849529783
0.30468699999999993,-13.191535545454542,0.306249,-10.057146140625004,0.30468800000000007,42.374156849529783
0.30625,6.581384454545459,0.30781200000000003,-14.465246140625005,0.30625,6.6571468495297816
0.307812,24.064884454545457,0.309375,19.266253859374991,0.307813,23.529656849529779
0.30937499999999996,13.241784454545458,0.310937,16.774753859374997,0.30937500000000007,42.155056849529785
0.310937,33.43098445454546,0.3125,-3.7325461406250078,0.31093800000000005,45.113256849529783
0.3125,-6.7393055454545419,0.314062,3.550453859374997,0.3125,50.153056849529783
0.31406199999999995,21.150984454545458,0.315625,17.158053859374995,0.31406200000000006,29.66505684952978
0.315624,7.4139844545454583,0.317187,-5.4574461406250059,0.31562500000000004,37.772556849529778
0.317187,9.7034844545454586,0.31875000000000003,2.5921538593749958,0.317188,70.860156849529773
0.31875,-10.693895545454541,0.320312,-4.1158461406250062,0.31875,22.872256849529784
0.32031199999999993,6.7895844545454569,0.321874,13.899853859374993,0.32031300000000007,34.485756849529778
0.321875,0.96168445454545903,0.32343700000000003,13.708253859374992,0.321875,41.935956849529781
0.323437,0.12918445454545768,0.325,17.924653859374992,0.323438,42.155056849529785
0.32499999999999996,18.23708445454546,0.326562,15.624753859374991,0.32500000000000007,23.967856849529781
0.326562,15.739384454545457,0.328125,11.983353859374994,0.32656300000000005,36.567456849529776
0.328125,1.3779844545454587,0.329687,28.849053859374997,0.328125,28.021656849529784
0.32968699999999995,3.0430844545454576,0.33125,17.732953859374994,0.32968700000000006,21.55750684952978
0.331249,24.064884454545457,0.332812,43.223253859374999,0.33125000000000004,36.786556849529781
0.332812,44.462184454545458,0.33437500000000003,9.3001538593749942,0.332813,44.565456849529781
0.334375,-2.3684455454545414,0.335937,35.365353859374999,0.334375,21.33837684952978
0.33593699999999993,-5.4904955454545421,0.337499,10.258353859374992,0.33593800000000007,15.641186849529781
0.3375,16.36378445454546,0.33906200000000003,20.416153859374994,0.3375,30.322456849529782
0.339062,24.89738445454546,0.340625,28.465753859374992,0.339063,42.045456849529785
0.34062499999999996,26.146184454545462,0.342187,5.0836538593749907,0.34062500000000007,49.933956849529778
0.342187,35.928584454545458,0.34375,11.216653859374993,0.34218800000000005,27.473856849529781
0.34375,27.603184454545463,0.345312,18.116353859374996,0.34375,57.493656849529785
0.34531199999999995,33.43098445454546,0.346875,7.0002538593749932,0.34531200000000006,42.59325684952978
0.346874,22.191584454545463,0.348437,8.533453859374994,0.34687500000000004,41.716856849529776
0.348437,37.801884454545458,0.35000000000000003,-17.531746140625007,0.348438,40.840356849529783
0.35,-0.28711554545454199,0.351562,-13.890246140625006,0.35,24.515656849529783
0.35156199999999993,12.409184454545459,0.353124,-6.7990461406250056,0.35156300000000007,38.977756849529783
0.353125,32.182184454545457,0.35468700000000003,23.099353859374993,0.353125,49.386156849529783
0.354687,3.8756844545454587,0.35625,-12.932046140625005,0.354688,33.609256849529785
0.35624999999999996,21.983484454545462,0.357812,4.3170538593749939,0.35625000000000007,38.868256849529786
0.357812,36.969284454545459,0.359375,-8.3322461406250063,0.35781300000000005,31.198956849529782
0.359375,30.30898445454546,0.360937,25.015953859374996,0.359375,35.252656849529785
0.36093699999999995,3.4593844545454591,0.3625,11.025053859374992,0.36093700000000006,53.111156849529785
0.362499,5.7488844545454594,0.364062,-22.131546140625005,0.36250000000000004,26.597356849529781
0.364062,23.440484454545462,0.36562500000000003,-22.514846140625004,0.364063,66.258556849529782
0.365625,2.6267844545454579,0.367187,-14.656946140625006,0.365625,62.095256849529783
0.36718699999999993,21.567184454545462,0.368749,-29.031126140625005,0.36718800000000007,41.278556849529778
0.36875,19.069584454545456,0.37031200000000003,-2.9658461406250076,0.36875,68.888056849529789
0.370312,14.282484454545459,0.371875,-12.357046140625005,0.370313,53.987656849529785
0.37187499999999996,9.7034844545454586,0.373437,-11.398746140625008,0.37187500000000007,58.80835684952978
0.373437,6.3732844545454572,0.375,7.0002538593749932,0.37343800000000005,72.722656849529784
0.375,25.521784454545461,0.376562,0.48395385937499213,0.375,55.083256849529782
0.37656199999999995,3.667484454545459,0.378125,18.882953859374993,0.37656200000000006,56.069356849529782
0.378124,6.581384454545459,0.379687,-8.7155461406250048,0.37812500000000004,36.896056849529785
0.379687,2.0023844545454583,0.38125000000000003,9.6834538593749926,0.379688,83.67885684952978
0.38125,5.3325844545454597,0.382812,34.790353859374996,0.38125,65.272556849529778
0.38281199999999993,7.2057844545454568,0.384374,-1.4326461406250033,0.38281300000000007,42.155056849529785
0.384375,6.3732844545454572,0.38593700000000003,4.1253538593749965,0.384375,56.836256849529782
0.385937,13.241784454545458,0.3875,22.716053859374995,0.385938,32.075356849529783
0.38749999999999996,17.820784454545461,0.389062,9.8750538593749937,0.38750000000000007,46.647056849529783
0.389062,23.024184454545463,0.390625,12.558253859374993,0.38906300000000005,29.77465684952978
0.390625,1.5861844545454584,0.392187,11.216653859374993,0.390625,57.603256849529778
0.39218699999999995,7.2057844545454568,0.39375,11.025053859374992,0.39218700000000006,47.413956849529782
0.393749,9.9115844545454568,0.39531200000000005,1.4422538593749934,0.39375000000000004,21.776626849529784
0.395312,5.7488844545454594,0.39687500000000003,6.8085538593749959,0.395313,49.057456849529778
0.396875,19.069584454545456,0.398437,4.8920538593749967,0.396875,35.690956849529783
0.39843699999999993,14.282484454545459,0.39999900000000005,11.216653859374993,0.39843800000000007,48.400056849529783
0.4,21.567184454545462,0.40156200000000003,3.742053859374991,0.4,60.342256849529782
0.401562,-5.2823555454545419,0.403125,-6.4156461406250074,0.401563,55.631156849529781
0.40312499999999996,-0.70331554545454189,0.40468699999999996,7.5752538593749961,0.40312500000000007,49.824356849529778
0.404687,30.517084454545461,0.406249,12.941553859374991,0.40468800000000005,43.798456849529785
0.40625,23.232284454545457,0.407812,0.29225385937499482,0.40625,48.61915684952978
0.40781199999999995,21.983484454545462,0.409375,0.67555385937499324,0.40781200000000006,39.416056849529781
0.409374,3.8756844545454587,0.41093700000000005,-33.055906140625005,0.40937500000000004,63.409956849529785
0.410937,8.6627844545454575,0.41250000000000003,-18.106746140625006,0.410938,44.894056849529782
0.4125,19.485884454545456,0.414062,7.7668538593749972,0.4125,48.071356849529778
0.41406199999999993,21.77538445454546,0.41562400000000005,-16.956746140625008,0.41406300000000007,37.55345684952978
0.415625,28.643884454545457,0.41718700000000003,-6.4156461406250074,0.415625,66.039456849529785
0.417187,30.100784454545462,0.41875,-5.4574461406250059,0.417188,64.505556849529782
0.418747,-3.8254055454545419,0.42031199999999996,8.1501538593749956,0.41875000000000007,47.961856849529781
0.42031700000000005,16.780084454545459,0.421874,-0.2826461406250047,0.42031300000000005,39.087356849529783
0.42187700000000006,26.770584454545457,0.423437,8.533453859374994,0.421875,45.551456849529778
0.42343700000000006,-0.28711554545454199,0.425,5.0836538593749907,0.42343700000000006,60.780456849529784
0.42499700000000007,6.581384454545459,0.42656200000000005,5.8503538593749909,0.42500000000000004,52.234756849529781
0.4265669999999999,24.689284454545458,0.42812500000000003,-22.706446140625005,0.426563,54.097256849529778
0.4281269999999999,0.75358445454545908,0.429687,-7.1823461406250075,0.428125,62.971756849529783
0.42968699999999993,14.698684454545459,0.43124900000000005,-16.573446140625006,0.42968800000000007,41.388156849529778
0.43124699999999994,24.064884454545457,0.43281200000000003,5.8503538593749909,0.43125,43.688956849529781
0.432817,14.490584454545457,0.434375,-17.723446140625008,0.432813,40.621156849529783
0.434377,14.282484454545459,0.43593699999999996,7.9585538593749945,0.43437500000000007,42.155056849529785
0.435937,20.94278445454546,0.437499,-9.0988461406250067,0.43593800000000005,21.228816849529782
0.437497,25.729984454545459,0.439062,6.6169538593749948,0.4375,40.182956849529781
0.4390669999999999,8.8708844545454593,0.440625,7.7668538593749972,0.43906200000000006,65.929856849529784
0.4406269999999999,13.033584454545457,0.44218700000000005,-10.248846140625005,0.44062500000000004,53.111156849529785
0.4421869999999999,10.535984454545458,0.44375000000000003,19.266253859374991,0.442188,39.635156849529778
0.4437469999999999,6.165184454545459,0.445312,-8.1406461406250052,0.44375,63.848256849529783
0.4453069999999999,26.562484454545462,0.44687400000000005,-2.5825461406250056,0.44531300000000007,70.641056849529775
0.44687699999999997,3.2511844545454576,0.44843700000000003,-29.989406140625007,0.446875,22.105356849529784
0.448437,24.89738445454546,0.45,-3.1575461406250049,0.448438,33.499656849529785
0.449997,6.3732844545454572,0.45156199999999996,11.216653859374993,0.45000000000000007,27.035556849529783
0.45156700000000005,17.404484454545461,0.453124,-24.623036140625004,0.45156300000000005,31.198956849529782
0.45312700000000006,-5.4904955454545421,0.454687,-29.222786140625004,0.453125,59.575356849529783
0.45468700000000006,37.59368445454546,0.45625,-19.065046140625007,0.45468700000000006,18.59934684952978
0.45624700000000007,9.2871844545454589,0.45781200000000005,-5.649046140625007,0.45625000000000004,40.07335684952978
0.4578169999999999,29.89268445454546,0.45937500000000003,-0.2826461406250047,0.457813,15.750746849529781
0.4593769999999999,40.715784454545457,0.460937,-19.639946140625007,0.459375,46.86615684952978
0.46093699999999993,38.634384454545462,0.46249900000000005,12.366653859374992,0.46093800000000007,62.533456849529784
