0.2093799999999999,-8.1734162500000451,0.21093700000000004,11.983322884012551,0.20937499999999987,-1.4795948119122224
0.2109399999999999,18.051883749999945,0.21250000000000002,37.665322884012539,0.21093499999999987,-14.407854811912223
0.2124999999999999,-6.3004162500000547,0.21406199999999997,16.966322884012541,0.21249499999999988,-7.6150548119122217
0.21405999999999992,-9.005416250000053,0.21562400000000004,12.367322884012552,0.21406499999999995,-17.694654811912223
0.21563,-19.82841625000006,0.21718700000000002,16.583322884012546,0.21562499999999996,10.353045188087776
0.21719,-1.3044162500000454,0.21875,11.792322884012549,0.21718499999999996,12.106025188087777
0.21875,-7.3404162500000467,0.22031200000000006,43.223322884012532,0.21875500000000003,-38.073154811912218
0.22031,-2.1374162500000438,0.22187500000000004,28.082322884012541,0.22031500000000004,11.229535188087777
0.22187999999999986,-2.1374162500000438,0.223437,-13.123377115987452,0.22187500000000004,-2.1369648119122227
0.22343999999999986,-11.919416250000054,0.22499900000000006,28.849322884012551,0.22343500000000005,-7.2863548119122221
0.22499999999999987,-18.580416250000056,0.22656200000000004,5.0840228840125405,0.2250049999999999,-33.690654811912225
0.22655999999999987,16.803083749999956,0.22812500000000002,11.217322884012546,0.2265649999999999,-32.266354811912223
0.22811999999999988,10.975283749999946,0.22968699999999997,23.483322884012551,0.2281249999999999,-13.531354811912223
0.22968999999999995,-14.833416250000056,0.23124900000000004,12.367322884012552,0.22968499999999992,-30.732454811912223
0.23124999999999996,-3.80241625000005,0.23281200000000002,-11.781777115987452,0.231255,-18.132954811912221
0.23280999999999996,-1.0964162500000469,0.234375,-4.4987771159874512,0.232815,0.16382518808777746
0.23438000000000003,-12.752416250000053,0.23593700000000006,5.4673228840125461,0.234375,4.8749681880877773
0.23594000000000004,-8.5894162500000562,0.23750000000000004,-11.398477115987447,0.235935,-6.7385548119122216
0.23750000000000004,-2.5534162500000548,0.239062,-29.414077115987453,0.23750499999999986,-7.6150548119122217
0.23906000000000005,-7.5484162500000451,0.24062400000000006,-7.5652771159874561,0.23906499999999986,-18.242454811912221
0.2406299999999999,-5.4674162500000563,0.24218700000000004,9.3003228840125445,0.24062499999999987,-5.752454811912223
0.2421899999999999,-37.520416250000039,0.24375000000000002,3.5507228840125435,0.24218499999999987,-21.091054811912223
0.2437499999999999,-8.1734162500000451,0.24531199999999997,-13.889977115987449,0.24374499999999988,-31.937654811912221
0.24530999999999992,6.1885837499999496,0.24687400000000004,2.0175228840125499,0.24531499999999995,-3.7803848119122225
0.24688,14.721683749999954,0.24843700000000002,-18.872977115987453,0.24687499999999996,-22.077154811912223
0.24844,-12.127416250000053,0.25,-10.631777115987461,0.24843499999999996,-15.393854811912224
0.25,3.2745837499999482,0.25156200000000006,19.266322884012553,0.25000500000000003,11.448655188087777
0.25156,9.7264837499999572,0.25312500000000004,-21.556177115987452,0.25156500000000004,-25.363954811912222
0.25312999999999986,-23.991416250000043,0.254687,9.68332288401254,0.25312500000000004,-14.846054811912222
0.25468999999999986,-12.127416250000053,0.25624900000000006,-5.0737771159874541,0.25468500000000005,5.3132141880877777
0.25624999999999987,-23.367416250000048,0.25781200000000004,19.458322884012546,0.2562549999999999,-5.095124811912223
0.2578099999999999,-0.88841625000004854,0.259375,-2.582277115987452,0.2578149999999999,-12.764454811912223
0.2593699999999999,-18.372416250000043,0.260937,25.974322884012551,0.2593749999999999,-8.820254811912223
0.26093999999999995,-13.79341625000005,0.26249900000000004,-22.322877115987453,0.2609349999999999,-33.581054811912225
0.26249999999999996,-28.778416250000049,0.264062,-38.038677115987454,0.262505,-21.638854811912221
0.26405999999999996,-22.951416250000051,0.265625,4.5090228840125519,0.264065,-1.8082848119122223
0.26563000000000003,-12.127416250000053,0.26718700000000006,-16.189877115987457,0.265625,-52.096954811912227
0.26719000000000004,-17.955416250000056,0.26875000000000004,2.975822884012544,0.267185,-15.613054811912221
0.26875000000000004,-17.123416250000048,0.270312,15.050322884012544,0.26875499999999986,-19.009454811912221
0.27031000000000005,-27.113416250000057,0.27187400000000006,-12.739977115987458,0.27031499999999986,-6.5194548119122224
0.2718799999999999,-12.960416250000051,0.27343700000000004,-10.440177115987453,0.27187499999999987,-32.156754811912222
0.2734399999999999,-1.3044162500000454,0.275,-3.9238771159874517,0.2734349999999999,-5.4238548119122232
0.2749999999999999,-7.9654162500000467,0.276562,-3.5404771159874571,0.2749949999999999,11.886905188087777
0.2765599999999999,-11.503416250000043,0.27812400000000004,3.1674228840125522,0.27656499999999995,-5.095124811912223
0.27813,5.1475837499999528,0.279687,-8.9068771159874558,0.27812499999999996,-15.284354811912223
0.27969,25.961083749999958,0.28125,1.8258228840125525,0.27968499999999996,7.0661951880877778
0.28125,14.305483749999951,0.28281200000000006,4.1257228840125464,0.28125500000000003,7.2853151880877771
0.28281,-3.80241625000005,0.28437500000000004,11.983322884012551,0.28281500000000004,10.024355188087778
0.28437999999999986,-25.656416250000063,0.285937,-5.6487771159874569,0.28437500000000004,-5.3142448119122232
0.28593999999999986,-38.561416250000036,0.28749900000000006,-14.848277115987457,0.28593500000000005,1.8072451880877778
0.28749999999999987,-7.9654162500000467,0.28906200000000004,2.2091228840125439,0.2875049999999999,24.596045188087778
0.2890599999999999,-21.910416250000054,0.290625,11.600322884012542,0.2890649999999999,-12.873954811912224
0.2906199999999999,-17.955416250000056,0.292187,-1.4322771159874605,0.2906249999999999,-4.4377548119122228
0.29218999999999995,-26.905416250000059,0.29375000000000007,-16.381477115987451,0.2921849999999999,-2.3560848119122229
0.29374999999999996,-16.082416250000051,0.295312,18.116322884012547,0.293755,5.7514551880877773
0.29530999999999996,-10.670416250000045,0.296875,13.708322884012546,0.295315,9.1478651880877777
0.29688000000000003,9.7264837499999572,0.29843700000000006,-16.189877115987457,0.296875,7.8331251880877772
0.29844000000000004,-14.417416250000045,0.30000000000000004,11.600322884012542,0.298435,-1.1509148119122221
0.30000000000000004,-9.4224162500000546,0.301562,-5.0737771159874541,0.30000499999999986,-18.132954811912221
0.30156000000000005,9.3101837499999505,0.30312400000000006,19.841322884012541,0.30156499999999986,13.968565188087778
0.3031299999999999,-12.752416250000053,0.30468700000000004,-1.4322771159874605,0.30312499999999987,-7.943754811912223
0.3046899999999999,-3.1784162500000548,0.30625,12.94232288401254,0.3046849999999999,9.476545188087778
0.3062499999999999,-16.706416250000046,0.307812,33.832322884012541,0.30625499999999994,-4.7664348119122231
0.3078099999999999,-28.986416250000048,0.30937500000000007,24.44132288401255,0.30781499999999995,-8.4915548119122217
0.30938,-5.8834162500000531,0.310937,21.949322884012545,0.30937499999999996,6.7375151880877775
0.31094,12.224083749999949,0.3125,4.8923228840125432,0.31093499999999996,10.572165188087776
0.3125,5.1475837499999528,0.31406200000000006,15.241322884012547,0.31250500000000003,6.9566351880877777
0.31406,-16.29041625000005,0.31562500000000004,0.10092288401254734,0.31406500000000004,-4.4377548119122228
0.31562999999999986,24.087883749999946,0.317187,7.3843228840125477,0.31562500000000004,-13.860054811912221
0.31718999999999986,-3.1784162500000548,0.31874900000000006,-1.6239771159874579,0.31718500000000005,1.6976851880877777
0.31874999999999987,4.731583749999956,0.32031200000000004,-15.231577115987449,0.3187549999999999,10.024355188087778
0.3203099999999999,16.178683749999948,0.321875,3.7424228840125409,0.3203149999999999,-0.82222481191222219
0.3218699999999999,12.015983749999947,0.323437,7.1922228840125513,0.3218749999999999,-2.2465248119122228
0.32343999999999995,1.6095837499999561,0.32500000000000007,3.7424228840125409,0.3234349999999999,7.614005188087777
0.32499999999999996,-5.6754162500000547,0.326562,25.208322884012546,0.325005,11.229535188087777
0.32655999999999996,-15.041416250000054,0.328125,-7.9485771159874474,0.326565,0.9307551880877778
0.32813000000000003,-25.448416250000037,0.32968700000000006,14.858322884012551,0.328125,21.966545188087778
0.32969000000000004,14.721683749999954,0.33125000000000004,13.708322884012546,0.329685,-5.2046848119122231
0.33125000000000004,-5.8834162500000531,0.332812,-12.739977115987458,0.33125499999999986,10.024355188087778
0.33281000000000005,21.173983749999948,0.33437400000000006,-12.548377115987449,0.33281499999999986,17.255445188087776
0.3343799999999999,-4.0104162500000484,0.33593700000000004,4.7007228840125492,0.33437499999999987,24.267345188087777
0.3359399999999999,3.690583749999945,0.3375,11.792322884012549,0.3359349999999999,24.705545188087779
0.3374999999999999,-1.0964162500000469,0.339062,4.8923228840125432,0.33750499999999994,32.046245188087781
0.3390599999999999,-16.498416250000048,0.34062500000000007,-3.1571771159874515,0.33906499999999995,20.432645188087776
0.34063,33.037683749999957,0.342187,18.500322884012547,0.34062499999999996,26.787245188087777
0.34219,-5.2594162500000436,0.34375,9.8753228840125473,0.34218499999999996,17.803245188087779
0.34375,6.3965837499999481,0.34531200000000006,-16.573177115987448,0.34375500000000003,14.845045188087777
0.34531,-12.544416250000054,0.34687500000000004,-14.65657711598746,0.34531500000000004,43.87884518808778
0.34687999999999986,-14.417416250000045,0.348437,-9.2901771159874471,0.34687500000000004,27.225545188087779
0.34843999999999986,-6.7164162500000515,0.34999900000000006,7.0005228840125397,0.34843500000000005,48.370845188087785
0.34999999999999987,-11.919416250000054,0.35156200000000004,-17.148077115987448,0.3500049999999999,22.733445188087778
0.3515599999999999,-0.26441625000005331,0.353125,-2.9655771159874575,0.3515649999999999,18.131945188087776
0.35312999999999994,10.558983749999953,0.354687,-1.4322771159874605,0.3531249999999999,-4.656874811912223
0.35468999999999995,-0.26441625000005331,0.35625000000000007,10.45032288401255,0.3546849999999999,18.460545188087778
0.35624999999999996,7.0205837499999575,0.357812,-1.6239771159874579,0.356255,15.502445188087778
0.35780999999999996,-14.625416250000043,0.359375,15.625322884012547,0.357815,5.0940911880877779
0.35938000000000003,-8.5894162500000562,0.36093700000000006,-7.5652771159874561,0.359375,23.062145188087779
0.36094000000000004,5.5635837499999496,0.36250000000000004,-9.6734771159874526,0.360935,24.157745188087777
0.36250000000000004,-0.056416250000054902,0.364062,21.18332288401254,0.36250499999999986,-0.71266481191222208
0.36406000000000005,0.98458374999995613,0.36562400000000006,-16.956477115987454,0.36406499999999986,16.050245188087779
0.3656299999999999,2.8575837499999466,0.36718700000000004,5.4673228840125461,0.36562499999999987,4.4367221880877779
0.3671899999999999,19.925183749999945,0.36875,28.466322884012541,0.3671849999999999,-15.613054811912221
0.3687499999999999,3.4825837499999466,0.370312,27.124322884012543,0.36875499999999994,-18.023354811912224
0.3703099999999999,14.513583749999952,0.37187500000000007,-2.582277115987452,0.37031499999999995,4.4367221880877779
0.37188,12.224083749999949,0.373437,16.775322884012553,0.37187499999999996,8.6000551880877776
0.37344,-11.711416250000056,0.375,24.44132288401255,0.37343499999999996,2.4646151880877776
0.375,-17.123416250000048,0.37656200000000006,9.4923228840125518,0.37500500000000003,15.064145188087778
0.37656,-0.26441625000005331,0.37812500000000004,15.625322884012547,0.37656500000000004,10.243475188087778
0.37812999999999986,4.9395837499999544,0.379687,-4.6904771159874485,0.37812500000000004,-18.571154811912223
0.37968999999999986,-25.240416250000038,0.38124900000000006,17.733322884012551,0.37968500000000005,-30.622954811912219
0.38124999999999987,-10.254416250000048,0.38281200000000004,10.642322884012543,0.3812549999999999,-24.158854811912221
0.3828099999999999,-8.1734162500000451,0.384375,10.642322884012543,0.3828149999999999,16.817145188087778
0.38437999999999994,-7.3404162500000467,0.385937,7.1922228840125513,0.3843749999999999,10.681725188087778
0.38593999999999995,3.4825837499999466,0.38750000000000007,-6.9903771159874566,0.3859349999999999,0.054265188087777361
0.38749999999999996,-15.666416250000054,0.389062,20.608322884012551,0.387505,8.8191851880877774
0.38905999999999996,15.970583749999946,0.390625,-6.9903771159874566,0.389065,4.8749681880877773
0.39063000000000003,-0.056416250000054902,0.39218700000000006,3.5507228840125435,0.390625,4.2175991880877772
0.39219000000000004,-22.326416250000051,0.39375000000000004,3.7424228840125409,0.392185,-7.3959548119122225
0.39375000000000004,-19.620416250000062,0.395312,7.1922228840125513,0.39375499999999986,-10.573154811912222
0.39531000000000005,3.0665837499999498,0.39687400000000006,-7.3736771159874479,0.39531499999999986,35.552145188087778
0.3968799999999999,3.0665837499999498,0.39843700000000004,-0.6656771159874495,0.39687499999999987,-27.336054811912224
0.3984399999999999,-21.285416250000054,0.4,-9.4818771159874586,0.3984349999999999,-7.7245548119122223
0.3999999999999999,-7.9654162500000467,0.401562,4.3174228840125437,0.40000499999999994,19.008345188087777
0.4015599999999999,-31.692416250000036,0.40312500000000007,1.250922884012553,0.40156499999999995,-13.969554811912221
0.40313,-14.001416250000048,0.404687,10.642322884012543,0.40312499999999996,-28.322154811912224
0.40469,0.98458374999995613,0.40625,4.1257228840125464,0.40468499999999996,-36.320154811912218
0.40625,9.7264837499999572,0.40781200000000006,14.475322884012542,0.40625500000000003,-23.391854811912221
0.40781,-8.5894162500000562,0.40937500000000004,1.0592228840125415,0.40781500000000004,-19.447654811912223
0.40937999999999986,-3.1784162500000548,0.410937,38.049322884012554,0.40937500000000004,-24.268354811912221
0.41093999999999986,4.731583749999956,0.41249900000000006,13.133322884012543,0.41093500000000005,-30.075154811912224
0.41249999999999987,-2.5534162500000548,0.41406200000000004,14.475322884012542,0.4125049999999999,-4.2186348119122226
0.4140599999999999,-8.5894162500000562,0.415625,8.7253228840125416,0.4140649999999999,-18.132954811912221
0.41562999999999994,5.5635837499999496,0.417187,14.666322884012544,0.4156249999999999,0.38294518808777767
0.41718999999999995,11.807783749999956,0.41875000000000007,-24.431077115987449,0.4171849999999999,-27.993454811912219
0.41874999999999996,-7.7574162500000483,0.420312,-5.6487771159874569,0.418755,-5.8620548119122216
0.42030999999999996,1.8175837499999545,0.421875,11.600322884012542,0.420315,-10.025354811912223
0.42188000000000003,3.4825837499999466,0.42343700000000006,7.1922228840125513,0.421875,-15.393854811912224
0.42344000000000004,-10.670416250000045,0.42500000000000004,-16.189877115987457,0.423435,-17.475554811912222
0.42500000000000004,-12.960416250000051,0.426562,-0.6656771159874495,0.42500499999999986,-6.5194548119122224
0.42656000000000005,-17.539416250000045,0.42812400000000006,-10.631777115987461,0.42656499999999986,-11.559254811912222
0.4281299999999999,18.676283749999953,0.42968700000000004,1.442522884012547,0.42812499999999987,-38.292254811912215
0.4296899999999999,12.640383749999955,0.43125,-0.28237711598745818,0.4296849999999999,-11.011454811912222
